0.93195,6.6275,0,0,1,1
-3.0826,6.8696,0,0,0,1
-2.4977,6.1272,0,0,0,1
0.6627,7.5085,0,0,1,1
2.6847,6.8999,0,0,1,1
-2.5907,8.0118,0,0,0,1
-3.1405,7.2466,0,0,0,1
-3.0455,6.0266,0,0,0,1
-3.8926,6.2265,0,0,0,1
-0.67841,7.1024,0,0,0,1
0.15937,6.7197,0,0,1,1
1.1557,8.6883,0,0,1,1
-1.4551,10.299,0,0,0,1
0.21064,7.0539,0,0,1,1
-0.19442,8.8023,0,0,0,1
-0.8605,8.1114,0,0,0,1
-3.2071,5.8376,0,0,0,1
-4.295,4.9373,0,0,0,1
-1.9878,4.9092,0,1,0,1
0.11092,7.1793,0,0,1,1
1.7522,7.3072,0,0,1,1
0.71725,2.9824,0,1,1,1
-5.8458,3.3885,0,1,0,1
1.1302,6.5057,0,0,1,1
-0.55794,6.0552,0,0,0,1
-1.7366,5.9406,0,0,0,1
-1.5067,5.6955,0,0,0,1
-2.6104,8.1059,0,0,0,1
-2.8799,4.8741,0,1,0,1
2.5274,7.1943,0,0,1,1
-4.7149,4.5449,0,1,0,1
-4.1116,4.1914,0,1,0,1
0.25275,5.7445,0,0,1,1
-1.061,6.9584,0,0,0,1
-1.5588,8.767,0,0,0,1
-3.4411,5.652,0,0,0,1
-0.66167,8.5589,0,0,0,1
2.1484,6.8961,0,0,1,1
-0.14283,5.9984,0,0,1,1
-0.39274,9.1771,0,0,0,1
-2.5024,6.8225,0,0,0,1
-1.6437,6.8621,0,0,0,1
0.90061,8.3469,0,0,1,1
-4.5595,6.2205,0,0,0,1
-1.7668,6.0415,0,0,0,1
-0.35911,8.4163,0,0,0,1
2.0067,8.6745,0,0,1,1
-1.5023,6.2225,0,0,0,1
0.76376,6.456,0,0,1,1
-0.95381,7.1898,0,0,0,1
-1.8422,7.0503,0,0,0,1
-0.78523,6.6583,0,0,0,1
2.3521,9.0527,0,0,1,1
-0.96125,10.929,0,0,0,1
1.5984,7.0396,0,0,1,1
-0.44642,4.1228,0,1,0,1
-0.25106,10.081,0,0,0,1
1.2936,7.7538,0,0,1,1
-3.5422,6.2759,0,0,0,1
-2.415,8.4916,0,0,0,1
0.085154,4.2924,0,1,1,1
-5.5838,6.8134,0,0,0,1
0.46733,10.636,0,0,0,1
0.607,8.4839,0,0,1,1
-1.5316,5.5678,0,0,0,1
-1.9503,8.0101,0,0,0,1
-2.8205,7.7586,0,0,0,1
0.59221,7.9293,0,0,1,1
-1.9702,7.3088,0,0,0,1
1.0628,5.8089,0,0,1,1
3.1005,9.1971,0,0,1,1
-0.93301,7.5368,0,0,0,1
-1.6541,9.2598,0,0,0,1
-0.13002,9.4927,0,0,0,1
0.65812,4.7508,0,0,1,1
-2.099,4.6624,0,1,0,1
-1.725,5.8775,0,0,0,1
-2.8993,5.8712,0,0,0,1
-1.2317,5.4528,0,0,0,1
0.047242,6.6878,0,0,1,1
0.46882,5.9649,0,0,1,1
-1.5152,2.1837,0,1,0,1
-3.7872,7.7021,0,0,0,1
-0.12721,7.8473,0,0,1,1
-2.94,6.5043,0,0,0,1
-1.5609,7.1339,0,0,0,1
-1.2938,6.9476,0,0,0,1
-0.43739,6.0466,0,0,1,1
-0.71234,7.9518,0,0,0,1
-1.457,8.7778,0,0,0,1
0.98513,9.7789,0,0,1,1
3.7129,6.2699,0,0,1,1
-3.392,5.1441,0,0,0,1
0.11283,7.4946,0,0,1,1
-1.1545,8.0881,0,0,0,1
0.42665,9.7228,0,0,0,1
-0.13432,3.7835,0,1,0,1
-2.3488,4.5097,0,1,0,1
0.012339,5.6763,0,0,1,1
2.6166,8.5532,0,0,1,1
-2.7183,6.9352,0,0,0,1
-0.66302,7.496,0,0,0,1
0.12023,3.4412,0,1,1,1
0.07138,6.6546,0,0,1,1
-2.3219,7.8703,0,0,0,1
0.64716,6.1573,0,0,1,1
-1.2724,5.8432,0,0,0,1
-2.2896,6.6485,0,0,0,1
-3.0327,8.8661,0,0,0,1
-0.18782,8.9484,0,0,0,1
-1.3774,7.2948,0,0,0,1
-0.22914,7.244,0,0,1,1
1.4242,9.1384,0,0,1,1
-0.57741,6.0668,0,0,0,1
0.84481,6.1262,0,0,1,1
0.17834,7.2593,0,0,1,1
-3.0012,4.6643,0,1,0,1
-0.55544,5.9189,0,0,0,1
-2.7226,6.3299,0,0,0,1
-1.2276,7.8961,0,0,0,1
2.7607,8.379,0,0,1,1
-0.84022,5.4984,0,0,0,1
1.1705,7.0834,0,0,1,1
-3.4708,8.0071,0,0,0,1
-1.8275,8.5708,0,0,0,1
1.1446,8.1462,0,0,1,1
-1.7738,5.6499,0,0,0,1
-1.6744,9.2665,0,0,0,1
-1.1528,5.5625,0,0,0,1
-1.9911,4.8643,0,1,0,1
-3.2196,7.4102,0,0,0,1
-0.68353,5.5751,0,0,0,1
1.742,9.3448,0,0,1,1
-0.72477,7.6493,0,0,0,1
-6.4528,5.1554,0,0,0,1
-1.8091,5.8774,0,0,0,1
-0.38328,7.3816,0,0,0,1
-3.2693,4.767,0,1,0,1
0.43636,10.233,0,0,0,1
-1.5885,10.512,0,0,0,1
-3.3685,5.9093,0,0,0,1
0.16411,6.213,0,0,1,1
-0.34054,6.6443,0,0,1,1
-3.5674,10.634,0,0,0,1
-0.86216,5.44,0,0,0,1
-1.026,6.4076,0,0,0,1
1.0436,6.1846,0,0,1,1
-3.8738,5.9375,0,0,0,1
0.13113,9.7312,0,0,0,1
1.0498,7.7068,0,0,1,1
-0.73908,5.4185,0,0,0,1
0.33571,6.9675,0,0,1,1
-2.9021,9.7731,0,0,0,1
0.72054,8.088,0,0,1,1
1.5981,6.5655,0,0,1,1
-3.5006,6.6799,0,0,0,1
0.2432,7.6163,0,0,1,1
0.28756,9.8535,0,0,0,1
-3.3788,6.3755,0,0,0,1
-0.96692,8.1633,0,0,0,1
-3.8857,4.6273,0,1,0,1
-4.1808,3.0228,0,1,0,1
-1.7816,7.4711,0,0,0,1
-1.9502,8.0495,0,0,0,1
-0.25342,7.3002,0,0,1,1
-1.5725,7.3334,0,0,0,1
-1.409,6.4199,0,0,0,1
0.62398,4.812,0,0,1,1
0.9312,8.0341,0,0,1,1
0.48677,6.3181,0,0,1,1
-1.6398,6.9652,0,0,0,1
1.7813,7.7846,0,0,1,1
-0.84846,4.3582,0,1,0,1
1.0532,8.441,0,0,1,1
-4.7218,5.0979,0,0,0,1
-0.46037,8.0802,0,0,0,1
1.8345,7.0611,0,0,1,1
-2.7964,4.2331,0,1,0,1
1.6052,8.4693,0,0,1,1
-0.45344,8.8698,0,0,0,1
0.86804,9.1259,0,0,1,1
1.7066,9.1086,0,0,1,1
-3.1104,7.1485,0,0,0,1
-5.0066,4.2909,0,1,0,1
1.007,7.6291,0,0,1,1
-1.478,6.421,0,0,0,1
-0.93093,5.107,0,0,0,1
-1.5233,4.3753,0,1,0,1
-4.1726,6.1786,0,0,0,1
0.85723,8.1361,0,0,1,1
0.73022,6.0215,0,0,1,1
-0.85944,8.969,0,0,0,1
-0.27441,7.7714,0,0,0,1
1.0141,9.6588,0,0,1,1
-1.3742,4.865,0,1,0,1
1.3037,6.2619,0,0,1,1
-1.477,7.3764,0,0,0,1
-0.16741,5.8311,0,0,1,1
-0.60816,5.4731,0,0,0,1
-4.381,6.69,0,0,0,1
1.6976,9.693,0,0,1,1
-3.7951,8.5534,0,0,0,1
-0.56959,10.339,0,0,0,1
-1.2842,5.4455,0,0,0,1
-1.0359,6.8329,0,0,0,1
-1.2212,3.8324,0,1,0,1
0.24322,8.6072,0,0,1,1
0.15733,9.1451,0,0,0,1
-0.93534,6.6865,0,0,0,1
1.9293,9.6608,0,0,1,1
-1.5077,6.4956,0,0,0,1
0.30983,7.8007,0,0,1,1
-5.2286,5.0238,0,0,0,1
-2.4365,4.2809,0,1,0,1
-1.8482,10.926,0,0,0,1
-1.3396,8.5611,0,0,0,1
0.76494,8.7412,0,0,1,1
-0.32146,7.3472,0,0,1,1
-3.0662,6.2214,0,0,0,1
1.0643,6.4277,0,0,1,1
-2.5832,7.0151,0,0,0,1
3.7838,9.575,0,0,1,1
-2.3173,7.9055,0,0,0,1
-1.7864,8.5832,0,0,0,1
0.8098,5.9794,0,0,1,1
1.3035,6.2355,0,0,1,1
-0.86153,7.3063,0,0,0,1
-1.4624,7.2512,0,0,0,1
-2.7612,7.4128,0,0,0,1
-0.15434,4.5173,0,1,1,1
-0.15662,7.0298,0,0,1,1
0.83665,5.7734,0,0,1,1
-0.46631,10.618,0,0,0,1
-0.99672,7.0695,0,0,0,1
-2.7897,4.2715,0,1,0,1
-0.82713,5.6215,0,0,0,1
-1.0568,6.2622,0,0,0,1
-2.183,6.6402,0,0,0,1
-1.8003,6.5394,0,0,0,1
-6.1817,2.2832,0,1,0,0
1.6646,8.6447,0,0,1,1
0.6384,6.2693,0,0,1,1
-3.1494,7.6334,0,0,0,1
-1.9623,6.8356,0,0,0,1
0.60829,6.3906,0,0,1,1
3.502,6.9658,0,0,1,1
-5.9151,3.8402,0,1,0,1
0.70575,8.155,0,0,1,1
0.19822,6.805,0,0,1,1
-4.8875,0.024379,0,1,0,0
-2.7574,6.3643,0,0,0,1
0.20501,9.1125,0,0,0,1
1.806,6.3291,0,0,1,1
0.4112,6.3076,0,0,1,1
0.42247,7.1566,0,0,1,1
3.9199,8.7221,0,0,1,1
-2.1933,10.213,0,0,0,1
-1.8726,5.1928,0,0,0,1
-3.9998,5.1379,0,0,0,1
-0.43655,4.0928,0,1,0,1
-5.862,4.1507,0,0,0,1
-0.86677,8.3282,0,0,0,1
2.3003,6.5463,0,0,1,1
-1.0889,5.8362,0,0,0,1
0.48422,6.4604,0,0,1,1
0.1245,7.9093,0,0,1,1
-1.4378,8.8138,0,0,0,1
-0.72095,5.3667,0,0,0,1
1.1067,4.7685,0,0,1,1
-1.6612,6.6318,0,0,0,1
-1.097,5.6537,0,0,0,1
-1.9308,7.7803,0,0,0,1
1.7091,7.1249,0,0,1,1
-6.165,4.661,0,0,0,1
-0.58127,5.2164,0,0,0,1
0.1773,5.7185,0,0,1,1
0.73009,6.0569,0,0,1,1
-2.5993,4.6442,0,1,0,1
-2.3988,5.7511,0,0,0,1
0.498,7.9126,0,0,1,1
-1.5279,8.0363,0,0,0,1
1.5943,8.0184,0,0,1,1
0.13434,9.811,0,0,0,1
2.2036,5.7854,0,0,1,1
-1.9988,5.1015,0,1,0,1
0.006376,10.465,0,0,0,1
-4.0608,8.2588,0,0,0,1
-5.0998,7.6952,0,0,0,1
2.7332,6.6255,0,0,1,1
-1.7066,6.3814,0,0,0,1
0.64757,6.6349,0,0,1,1
-3.7302,4.8147,0,1,0,1
-1.6022,7.8921,0,0,0,1
-2.5095,9.2059,0,0,0,1
1.4248,7.6843,0,0,1,1
-1.9122,6.8481,0,0,0,1
-2.6209,7.3614,0,0,0,1
-1.5617,8.0734,0,0,0,1
1.9804,10.056,0,0,1,1
-2.5979,5.5919,0,0,0,1
-1.5739,6.1062,0,0,0,1
-1.1251,5.874,0,0,0,1
-0.018975,4.7623,0,1,1,1
-1.0249,8.8191,0,0,0,1
-2.5983,7.5051,0,0,0,1
-3.1922,9.3745,0,0,0,1
-1.0212,5.9106,0,0,0,1
-2.923,5.6941,0,0,0,1
-1.1111,8.0423,0,0,0,1
-0.9296,5.0446,0,1,0,1
2.6629,7.327,0,0,1,1
0.7973,6.6803,0,0,1,1
-1.807,5.9117,0,0,0,1
1.8184,4.3033,0,0,1,1
-0.19593,8.1952,0,0,0,1
-0.98798,9.8563,0,0,0,1
-5.1213,6.2378,0,0,0,1
-3.1419,3.9719,0,1,0,1
-1.9552,5.3315,0,0,0,1
-1.1481,6.8856,0,0,0,1
-1.7944,7.3113,0,0,0,1
0.87348,5.6941,0,0,1,1
-0.26279,8.7804,0,0,0,1
-1.8453,7.2346,0,0,0,1
-0.815,9.5691,0,0,0,1
-1.6583,6.6259,0,0,0,1
-4.1228,6.2198,0,0,0,1
4.5638,4.5373,1,0,1,1
-3.2004,7.9417,0,0,0,1
-3.1197,3.6714,0,1,0,1
-1.402,7.7745,0,0,0,1
1.2478,9.9958,0,0,1,1
-2.4552,6.7955,0,0,0,1
0.71015,7.6702,0,0,1,1
-0.79156,10.218,0,0,0,1
0.43105,5.595,0,0,1,1
-3.3191,7.8172,0,0,0,1
0.61777,6.7732,0,0,1,1
0.81163,8.2826,0,0,1,1
1.0496,6.8443,0,0,1,1
0.70205,7.1144,0,0,1,1
-0.49813,7.2486,0,0,0,1
-0.11087,9.0657,0,0,0,1
-2.5533,6.3075,0,0,0,1
-1.3494,5.7805,0,0,0,1
-1.776,5.0603,0,1,0,1
-4.1239,4.3693,0,1,0,1
0.87656,9.3732,0,0,1,1
-1.3082,7.2565,0,0,0,1
0.17677,7.7061,0,0,1,1
-1.2141,6.7713,0,0,0,1
-1.0286,8.0724,0,0,0,1
-0.1838,7.2949,0,0,1,1
-2.6245,7.2065,0,0,0,1
-1.1259,6.3522,0,0,0,1
-2.523,6.5981,0,0,0,1
0.22286,6.0023,0,0,1,1
0.35811,3.3205,0,1,1,1
-1.4381,3.5014,0,1,0,1
-1.4994,9.3655,0,0,0,1
-2.0472,6.1165,0,0,0,1
-2.5282,11.001,0,0,0,1
-0.52665,6.5974,0,0,0,1
-1.6771,5.804,0,0,0,1
-1.6663,6.7303,0,0,0,1
-2.7347,5.2308,0,0,0,1
3.9346,8.4789,0,0,1,1
-1.6973,6.1729,0,0,0,1
-1.3156,7.0197,0,0,0,1
0.24451,3.2648,0,1,1,1
-3.9052,6.4866,0,0,0,1
-2.2113,8.5508,0,0,0,1
3.4258,5.3076,0,0,1,1
0.81605,10.745,0,0,0,1
-1.6725,7.0446,0,0,0,1
0.52606,7.1962,0,0,1,1
-1.5068,6.9377,0,0,0,1
-1.2231,5.2979,0,0,0,1
-3.5795,5.1379,0,0,0,1
-2.4451,6.6188,0,0,0,1
-1.1312,9.1549,0,0,0,1
-1.2514,6.6885,0,0,0,1
-0.4574,10.413,0,0,0,1
-1.5561,7.605,0,0,0,1
0.84903,7.5797,0,0,1,1
2.5987,10.443,0,0,1,1
-2.8975,8.1654,0,0,0,1
-0.24713,4.7666,0,1,1,1
-0.63245,7.4136,0,0,0,1
-3.831,6.1838,0,0,0,1
0.50614,9.2847,0,0,1,1
-0.57129,6.0714,0,0,0,1
-1.8806,4.5512,0,1,0,1
-4.2798,3.3908,0,1,0,1
-3.0943,5.3153,0,0,0,1
0.54022,9.6652,0,0,0,1
3.3297,6.0187,0,0,1,1
0.70241,4.6465,0,0,1,1
-2.1453,5.5711,0,0,0,1
-2.0632,3.6257,0,1,0,1
-0.18826,8.5301,0,0,0,1
-0.63561,6.0636,0,0,0,1
-2.6495,7.8186,0,0,0,1
-0.60103,6.4794,0,0,0,1
-2.9501,5.5998,0,0,0,1
-3.6201,7.4671,0,0,0,1
3.7489,7.6891,0,0,1,1
1.4987,6.824,0,0,1,1
-1.4031,3.7778,0,1,0,1
-4.5982,7.8839,0,0,0,1
-0.42224,6.6747,0,0,1,1
-0.99145,7.3792,0,0,0,1
1.1745,7.9021,0,0,1,1
2.1317,7.5034,0,0,1,1
-4.8457,7.0041,0,0,0,1
0.35556,6.1804,0,0,1,1
-1.281,6.7479,0,0,0,1
1.2251,7.706,0,0,1,1
-1.6527,5.7045,0,0,0,1
-2.4122,7.6259,0,0,0,1
-4.9433,6.7462,0,0,0,1
1.4118,6.6028,0,0,1,1
-2.6357,9.4526,0,0,0,1
0.58207,7.071,0,0,1,1
-1.3723,8.4106,0,0,0,1
-3.9214,8.3007,0,0,0,1
-0.30763,6.7483,0,0,1,1
-2.2032,5.9152,0,0,0,1
-2.7767,5.798,0,0,0,1
-5.9205,5.8278,0,0,0,1
-0.11559,4.0126,0,1,1,1
-1.503,3.6683,0,1,0,1
-4.4454,7.9634,0,0,0,1
-2.7507,5.6642,0,0,0,1
-1.471,7.909,0,0,0,1
0.19852,7.4778,0,0,1,1
-3.2736,4.2005,0,1,0,1
-0.97617,9.01,0,0,0,1
-4.4537,3.6898,0,1,0,1
-0.73158,5.005,0,1,0,1
-1.7986,3.8342,0,1,0,1
-1.4665,7.5558,0,0,0,1
-1.5419,7.2623,0,0,0,1
-2.2901,8.0174,0,0,0,1
2.9828,9.7001,0,0,1,1
2.3781,7.1194,0,0,1,1
-2.6095,5.2394,0,0,0,1
-1.073,4.9151,0,1,0,1
-1.4816,6.8485,0,0,0,1
0.68078,9.8145,0,0,0,1
-2.4126,6.7518,0,0,0,1
-0.68128,10.972,0,0,0,1
0.2463,9.2749,0,0,0,1
0.86265,7.5955,0,0,1,1
-1.6522,7.1367,0,0,0,1
-3.404,6.9177,0,0,0,1
-1.4687,5.7914,0,0,0,1
2.0523,5.657,0,0,1,1
-2.0238,6.6571,0,0,0,1
-0.28932,7.4005,0,0,1,1
0.83938,9.242,0,0,1,1
-2.0913,6.3721,0,0,0,1
-4.0038,9.0885,0,0,0,1
-1.5375,6.4374,0,0,0,1
-1.9216,6.5487,0,0,0,1
-0.44715,6.2034,0,0,1,1
2.2487,7.876,0,0,1,1
-3.9224,7.1609,0,0,0,1
-4.2669,7.1843,0,0,0,1
1.8476,7.0048,0,0,1,1
-2.7868,4.8709,0,1,0,1
1.1171,8.4957,0,0,1,1
-0.42397,6.975,0,0,0,1
-0.65439,8.9432,0,0,0,1
2.5455,10.206,0,0,1,1
2.3914,6.6716,0,0,1,1
-0.62191,5.9467,0,0,0,1
-2.191,10.106,0,0,0,1
1.3024,8.2298,0,0,1,1
-3.0218,5.916,0,0,0,1
-0.79185,5.6671,0,0,0,1
-5.217,6.7865,0,0,0,1
0.48183,5.5029,0,0,1,1
-2.3506,6.5609,0,0,0,1
-5.6505,5.4158,0,0,0,1
2.9075,9.209,0,0,1,1
-0.48464,5.668,0,0,0,1
-0.46445,7.4122,0,0,0,1
-1.0686,9.8548,0,0,0,1
-3.1743,8.4868,0,0,0,1
2.4245,8.7766,0,0,1,1
-2.3522,7.827,0,0,0,1
-1.1113,3.0644,0,1,0,1
-1.0807,5.229,0,0,0,1
-1.8742,9.4737,0,0,0,1
-2.2529,6.1485,0,0,0,1
-1.8218,3.6462,0,1,0,1
1.4403,5.795,0,0,1,1
1.753,6.8556,0,0,1,1
2.4547,10.059,0,0,1,1
-2.0196,8.7222,0,0,0,1
-0.10255,8.2488,0,0,0,1
-0.45401,6.544,0,0,1,1
-1.5588,5.1251,0,0,0,1
-0.81606,6.3586,0,0,0,1
1.1204,6.6977,0,0,1,1
-0.31576,4.4638,0,1,0,1
-3.0379,2.2853,0,1,0,1
-1.9858,8.1271,0,0,0,1
0.35235,7.4634,0,0,1,1
2.9505,8.5755,0,0,1,1
0.82474,10.669,0,0,0,1
-0.9688,2.889,0,1,0,1
0.33344,5.4895,0,0,1,1
-2.6882,4.1093,0,1,0,1
0.68455,5.5302,0,0,1,1
0.55525,7.9312,0,0,1,1
-2.2698,7.5726,0,0,0,1
0.34236,5.5939,0,0,1,1
1.5281,7.9613,0,0,1,1
-2.0987,8.5886,0,0,0,1
-0.80609,9.106,0,0,0,1
-3.7559,8.2456,0,0,0,1
-3.2176,8.8052,0,0,0,1
-1.706,6.4104,0,0,0,1
1.6166,8.8335,0,0,1,1
0.5571,8.0715,0,0,1,1
-5.1867,2.8716,0,1,0,1
-0.25738,6.1186,0,0,1,1
-2.8685,4.5949,0,1,0,1
1.2328,4.6992,0,0,1,1
2.4453,8.2431,0,0,1,1
3.0031,9.3256,0,0,1,1
-2.0726,8.7222,0,0,0,1
-0.41271,7.1248,0,0,0,1
0.53199,10.254,0,0,0,1
-3.6073,5.4593,0,0,0,1
0.32684,7.6413,0,0,1,1
-1.6048,6.3523,0,0,0,1
-1.2172,10.129,0,0,0,1
-3.2361,3.5556,0,1,0,1
1.3296,5.7044,0,0,1,1
-1.9085,8.5055,0,0,0,1
0.29252,6.8873,0,0,1,1
-2.2131,6.1303,0,0,0,1
-0.66489,4.7249,0,1,0,1
-0.63518,7.1492,0,0,0,1
0.98871,8.0184,0,0,1,1
-2.7294,8.9672,0,0,0,1
-0.1669,6.2037,0,0,1,1
-0.90364,8.6345,0,0,0,1
-2.1041,7.7276,0,0,0,1
-3.4837,6.5469,0,0,0,1
-1.2572,5.6758,0,0,0,1
0.55713,6.5758,0,0,1,1
1.038,7.6303,0,0,1,1
2.1184,4.8248,0,0,1,1
-2.4634,6.0011,0,0,0,1
-2.1402,5.3642,0,0,0,1
-2.8555,4.1924,0,1,0,1
-0.50598,7.7599,0,0,0,1
-1.2758,8.2672,0,0,0,1
-1.9079,6.5465,0,0,0,1
-4.0058,6.3298,0,0,0,1
-0.27741,8.1139,0,0,0,1
-1.9735,4.2546,0,1,0,1
-0.86578,10.026,0,0,0,1
-1.8481,6.9002,0,0,0,1
0.69552,8.5835,0,0,1,1
-2.1212,8.2809,0,0,0,1
1.3904,5.3846,0,0,1,1
-1.8737,5.1789,0,0,0,1
-1.1199,7.5835,0,0,0,1
-1.9033,2.2877,0,1,0,1
-3.3092,11.114,0,0,0,1
-2.7514,10.144,0,0,0,1
0.16978,8.4461,0,0,1,1
-0.66493,4.4241,0,1,0,1
-3.2233,5.474,0,0,0,1
-1.3027,7.3531,0,0,0,1
-0.76036,6.0759,0,0,0,1
0.54189,6.6014,0,0,1,1
2.4925,10.738,0,0,1,1
-2.6406,7.562,0,0,0,1
-2.0239,5.5839,0,0,0,1
-0.52949,6.6861,0,0,0,1
0.59284,6.4004,0,0,1,1
-0.63099,10.023,0,0,0,1
-0.41612,6.0683,0,0,1,1
-3.8935,8.6953,0,0,0,1
-2.2318,5.3269,0,0,0,1
0.26046,4.9082,0,0,1,1
-2.8979,6.8498,0,0,0,1
-0.4808,7.2093,0,0,0,1
-2.0038,7.1836,0,0,0,1
-2.9936,6.3065,0,0,0,1
-0.20463,6.732,0,0,1,1
2.1524,7.5659,0,0,1,1
-1.0824,9.5269,0,0,0,1
-7.1688,6.3126,0,0,0,1
-3.3973,6.8977,0,0,0,1
-0.80608,7.1806,0,0,0,1
0.08387,8.1732,0,0,1,1
-2.3787,10.229,0,0,0,1
-0.76755,10.304,0,0,0,1
-0.038159,2.2285,0,1,0,1
-4.4086,5.9471,0,0,0,1
-0.45781,6.9504,0,0,0,1
-0.98711,6.7169,0,0,0,1
-1.43,6.8423,0,0,0,1
-0.51317,7.1824,0,0,0,1
0.93044,8.2545,0,0,1,1
-3.0042,9.5233,0,0,0,1
1.1728,6.1475,0,0,1,1
3.9755,8.4384,0,0,1,1
-1.705,6.5535,0,0,0,1
0.428,7.2174,0,0,1,1
-1.5475,8.6322,0,0,0,1
-2.8094,6.5823,0,0,0,1
-0.49781,6.082,0,0,0,1
0.29558,7.5911,0,0,1,1
-1.3517,10.374,0,0,0,1
-1.7784,6.1932,0,0,0,1
-2.1137,5.0305,0,1,0,1
1.1645,8.7496,0,0,1,1
0.11035,7.2312,0,0,1,1
-0.064804,6.0888,0,0,1,1
-0.53509,3.1853,0,1,0,1
3.409,5.0555,0,0,1,1
-2.0954,8.4071,0,0,0,1
0.21814,7.2671,0,0,1,1
1.6887,7.8612,0,0,1,1
-0.10093,8.0214,0,0,1,1
-1.557,8.2702,0,0,0,1
3.5637,6.5917,0,0,1,1
-1.7359,6.9827,0,0,0,1
-0.6233,7.7775,0,0,0,1
3.169,10.024,0,0,1,1
1.8653,8.375,0,0,1,1
-0.27795,6.0172,0,0,1,1
-4.7133,6.0362,0,0,0,1
0.23723,8.3508,0,0,1,1
-2.4411,3.4214,0,1,0,1
1.1681,9.8564,0,0,1,1
-3.4733,5.4236,0,0,0,1
-7.1125,7.4943,0,0,0,1
-0.91585,8.0027,0,0,0,1
-0.65568,3.4362,0,1,0,1
-2.1432,6.6047,0,0,0,1
-0.72053,7.5845,0,0,0,1
-4.386,4.632,0,1,0,1
-0.40032,7.8728,0,0,0,1
-3.7227,5.7894,0,0,0,1
-0.59294,7.464,0,0,0,1
-2.2247,7.9309,0,0,0,1
-4.5434,3.8146,0,1,0,1
1.7679,5.5829,0,0,1,1
-0.082814,8.6585,0,0,0,1
-0.39473,5.7451,0,0,1,1
-0.13121,8.6713,0,0,0,1
0.69392,8.5937,0,0,1,1
2.5313,7.0471,0,0,1,1
1.9784,6.3907,0,0,1,1
0.74581,8.5193,0,0,1,1
-1.3121,6.951,0,0,0,1
-0.23769,7.9596,0,0,0,1
1.818,5.8316,0,0,1,1
-1.9793,6.1982,0,0,0,1
-2.9774,6.5661,0,0,0,1
1.6605,6.4993,0,0,1,1
-2.5918,5.1738,0,0,0,1
0.52484,7.3937,0,0,1,1
-2.3868,8.8574,0,0,0,1
2.9133,10.744,0,0,1,1
-2.2787,6.916,0,0,0,1
-1.9268,5.5935,0,0,0,1
0.35435,10.113,0,0,0,1
-0.67877,9.8346,0,0,0,1
-0.27102,5.7674,0,0,1,1
1.844,9.8437,0,0,1,1
-0.54613,6.1993,0,0,0,1
0.62765,11.21,0,0,0,1
-4.4987,7.4284,0,0,0,1
-2.2972,5.0697,0,1,0,1
-0.45824,6.9082,0,0,0,1
-3.6682,8.6187,0,0,0,1
-1.1824,8.309,0,0,0,1
-1.2925,5.3247,0,0,0,1
1.711,9.5548,0,0,1,1
1.6148,7.0408,0,0,1,1
0.49775,9.4524,0,0,0,1
-3.0893,6.917,0,0,0,1
-1.7683,5.0993,0,1,0,1
-1.6776,5.0895,0,1,0,1
-5.2018,5.7788,0,0,0,1
-0.07104,8.0491,0,0,1,1
-2.5987,11.55,0,0,0,1
-2.0716,10.842,0,0,0,1
-2.8221,6.6508,0,0,0,1
-5.0245,5.0905,0,0,0,1
-0.56217,4.293,0,1,0,1
0.51185,9.6337,0,0,0,1
-3.3389,4.2346,0,1,0,1
-1.2652,6.0657,0,0,0,1
-1.7938,8.6168,0,0,0,1
-1.3166,7.3637,0,0,0,1
-1.2733,6.933,0,0,0,1
0.90917,9.5383,0,0,1,1
-1.3446,10.416,0,0,0,1
-0.16315,7.0627,0,0,1,1
3.7723,8.1804,0,0,1,1
-1.168,6.0149,0,0,0,1
1.1364,7.7475,0,0,1,1
-0.57689,6.2916,0,0,0,1
-1.251,4.1915,0,1,0,1
-0.040352,4.1025,0,1,1,1
-4.3276,7.6759,0,0,0,1
-2.5899,6.1222,0,0,0,1
-2.6634,9.9185,0,0,0,1
-0.12722,10.696,0,0,0,1
-0.73523,6.9652,0,0,0,1
0.965,6.422,0,0,1,1
-4.4292,7.9505,0,0,0,1
-1.366,9.4914,0,0,0,1
-2.5691,5.6683,0,0,0,1
2.2074,7.0996,0,0,1,1
-2.1524,5.2629,0,0,0,1
0.40274,10.539,0,0,0,1
-0.37659,4.4986,0,1,0,1
-1.6486,10.308,0,0,0,1
3.2227,9.4812,0,0,1,1
1.9579,6.8911,0,0,1,1
-2.2719,5.5475,0,0,0,1
1.7402,7.9794,0,0,1,1
1.0465,7.3205,0,0,1,1
1.7118,8.9766,0,0,1,1
-0.15443,5.8904,0,0,1,1
-2.2474,6.1478,0,0,0,1
-2.775,4.7706,0,1,0,1
-1.1025,6.3516,0,0,0,1
-3.6965,8.4374,0,0,0,1
2.1107,5.4408,0,0,1,1
0.9888,8.859,0,0,1,1
-1.7124,7.4315,0,0,0,1
-1.5937,7.2217,0,0,0,1
-4.0193,5.3251,0,0,0,1
-4.149,5.3629,0,0,0,1
1.3533,6.4243,0,0,1,1
-0.7797,7.0229,0,0,0,1
-0.0018447,3.7431,0,1,1,1
-0.96732,8.4612,0,0,0,1
1.1202,3.7912,0,1,1,1
-1.6444,8.0324,0,0,0,1
1.0665,7.7248,0,0,1,1
-1.8823,9.7432,0,0,0,1
-1.4461,7.1199,0,0,0,1
-1.7186,6.8454,0,0,0,1
-2.537,7.231,0,0,0,1
